17,"27 Shurtleff St, Chelsea, MA, 02150",Match,Exact,"27 SHURTLEFF ST, CHELSEA, MA, 02150","-71.035938668049,42.388137127813",85711204.0,R,25.0,25.0,160200.0,3002.0
18,"27 Shurtleff St, Chelsea, MA, 02150",Match,Exact,"27 SHURTLEFF ST, CHELSEA, MA, 02150","-71.035938668049,42.388137127813",85711204.0,R,25.0,25.0,160200.0,3002.0
19,"150 Maverick St, Chelsea, MA, 02150",Match,Exact,"150 MAVERICK ST, CHELSEA, MA, 02150","-71.029085073353,42.388144563631",85711286.0,L,25.0,25.0,160103.0,4003.0
20,"183 Congress Ave, Chelsea, MA, 02150",Match,Exact,"183 CONGRESS AVE, CHELSEA, MA, 02150","-71.032039773126,42.388049501278",85723685.0,R,25.0,25.0,160103.0,2003.0
21,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
22,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
23,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
24,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
25,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
26,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
27,"131 Congress Ave, Chelsea, MA, 02150",Match,Exact,"131 CONGRESS AVE, CHELSEA, MA, 02150","-71.033716054863,42.388527869791",85723684.0,R,25.0,25.0,160103.0,2002.0
28,"150 Maverick St, Chelsea, MA, 02150",Match,Exact,"150 MAVERICK ST, CHELSEA, MA, 02150","-71.029085073353,42.388144563631",85711286.0,L,25.0,25.0,160103.0,4003.0
29,"52 Highland St, Chelsea, MA, 02150",Match,Exact,"52 HIGHLAND ST, CHELSEA, MA, 02150","-71.030510778481,42.388202934866",85711285.0,L,25.0,25.0,160103.0,2000.0
30,"52 Highland St, Chelsea, MA, 02150",Match,Exact,"52 HIGHLAND ST, CHELSEA, MA, 02150","-71.030510778481,42.388202934866",85711285.0,L,25.0,25.0,160103.0,2000.0
31,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
32,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
33,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
34,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
35,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
36,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
37,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
38,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
39,"143 Congress Ave, Chelsea, MA, 02150",Match,Exact,"143 CONGRESS AVE, CHELSEA, MA, 02150","-71.033217985258,42.388383352148",85723684.0,R,25.0,25.0,160103.0,2002.0
40,"143 Congress Ave, Chelsea, MA, 02150",Match,Exact,"143 CONGRESS AVE, CHELSEA, MA, 02150","-71.033217985258,42.388383352148",85723684.0,R,25.0,25.0,160103.0,2002.0
41,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
42,"150 Maverick St, Chelsea, MA, 02150",Match,Exact,"150 MAVERICK ST, CHELSEA, MA, 02150","-71.029085073353,42.388144563631",85711286.0,L,25.0,25.0,160103.0,4003.0
43,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
44,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
45,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
46,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
47,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
48,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
49,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
50,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
51,"99 Willow St, Chelsea, MA, 02150",Match,Exact,"99 WILLOW ST, CHELSEA, MA, 02150","-71.026285905199,42.390019379471",85711657.0,R,25.0,25.0,160103.0,3001.0
52,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
53,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
54,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
55,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
56,"89 Willow St, Chelsea, MA, 02150",Match,Exact,"89 WILLOW ST, CHELSEA, MA, 02150","-71.02657711979,42.389273471982",85711659.0,R,25.0,25.0,160103.0,3001.0
57,"106 Essex St, Chelsea, MA, 02150",Match,Exact,"106 ESSEX ST, CHELSEA, MA, 02150","-71.033407765253,42.387905786509",85723681.0,L,25.0,25.0,160103.0,2002.0
58,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
59,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
60,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
61,"73 Essex St, Chelsea, MA, 02150",Match,Exact,"73 ESSEX ST, CHELSEA, MA, 02150","-71.034519322895,42.388033863834",85711205.0,R,25.0,25.0,160200.0,3002.0
62,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
63,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
64,"27 Shurtleff St, Chelsea, MA, 02150",Match,Exact,"27 SHURTLEFF ST, CHELSEA, MA, 02150","-71.035938668049,42.388137127813",85711204.0,R,25.0,25.0,160200.0,3002.0
65,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
66,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
67,"89 Willow St, Chelsea, MA, 02150",Match,Exact,"89 WILLOW ST, CHELSEA, MA, 02150","-71.02657711979,42.389273471982",85711659.0,R,25.0,25.0,160103.0,3001.0
68,"89 Willow St, Chelsea, MA, 02150",Match,Exact,"89 WILLOW ST, CHELSEA, MA, 02150","-71.02657711979,42.389273471982",85711659.0,R,25.0,25.0,160103.0,3001.0
69,"185 Congress Ave, Chelsea, MA, 02150",Match,Exact,"185 CONGRESS AVE, CHELSEA, MA, 02150","-71.03201754523,42.388043005453",85723685.0,R,25.0,25.0,160103.0,2003.0
70,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
71,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
72,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
73,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
74,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
75,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
76,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
77,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
78,"175 Cottage St, Chelsea, MA, 02150",Match,Exact,"175 COTTAGE ST, CHELSEA, MA, 02150","-71.024386256935,42.3896635901",85711663.0,R,25.0,25.0,160103.0,3000.0
79,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
80,"164 Maverick St, Chelsea, MA, 02150",Match,Exact,"164 MAVERICK ST, CHELSEA, MA, 02150","-71.028561932835,42.388047848546",85711286.0,L,25.0,25.0,160103.0,4003.0
81,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
82,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
83,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
84,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
85,"250 Congress Ave, Chelsea, MA, 02150",Match,Exact,"250 CONGRESS AVE, CHELSEA, MA, 02150","-71.029134527285,42.387498476427",85711281.0,L,25.0,25.0,160103.0,4004.0
86,"183 Congress Ave, Chelsea, MA, 02150",Match,Exact,"183 CONGRESS AVE, CHELSEA, MA, 02150","-71.032039773126,42.388049501278",85723685.0,R,25.0,25.0,160103.0,2003.0
87,"165 Cottage St, Chelsea, MA, 02150",Match,Exact,"165 COTTAGE ST, CHELSEA, MA, 02150","-71.024484684809,42.389679881615",85711663.0,R,25.0,25.0,160103.0,3000.0
88,"130 Essex St, Chelsea, MA, 02150",Match,Exact,"130 ESSEX ST, CHELSEA, MA, 02150","-71.032371749455,42.387749835425",85723682.0,L,25.0,25.0,160103.0,2003.0
89,"40 Shawmut St, Chelsea, MA, 02150",Match,Exact,"40 SHAWMUT ST, CHELSEA, MA, 02150","-71.034200870802,42.387998654373",85711213.0,L,25.0,25.0,160200.0,3001.0
90,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
91,"255 Central Ave, Chelsea, MA, 02150",Match,Exact,"255 CENTRAL AVE, CHELSEA, MA, 02150","-71.025640275456,42.388038334462",85711309.0,R,25.0,25.0,160103.0,4000.0
92,"96 Maverick St, Chelsea, MA, 02150",Match,Exact,"96 MAVERICK ST, CHELSEA, MA, 02150","-71.031082688416,42.388598055087",85723688.0,L,25.0,25.0,160103.0,1005.0
93,"29 Chester Ave, Chelsea, MA, 02150",Match,Exact,"29 CHESTER AVE, CHELSEA, MA, 02150","-71.033373978979,42.391266621104",85711192.0,R,25.0,25.0,160200.0,1005.0
94,"96 Maverick St, Chelsea, MA, 02150",Match,Exact,"96 MAVERICK ST, CHELSEA, MA, 02150","-71.031082688416,42.388598055087",85723688.0,L,25.0,25.0,160103.0,1005.0
95,"96 Maverick St, Chelsea, MA, 02150",Match,Exact,"96 MAVERICK ST, CHELSEA, MA, 02150","-71.031082688416,42.388598055087",85723688.0,L,25.0,25.0,160103.0,1005.0
96,"112 Maverick St, Chelsea, MA, 02150",Match,Exact,"112 MAVERICK ST, CHELSEA, MA, 02150","-71.030549024581,42.38844706723",85723688.0,L,25.0,25.0,160103.0,1005.0
97,"60 Maverick St, Chelsea, MA, 02150",Match,Exact,"60 MAVERICK ST, CHELSEA, MA, 02150","-71.032353816072,42.388941149768",85723687.0,L,25.0,25.0,160103.0,1004.0
98,"103 Central Ave, Chelsea, MA, 02150",Match,Exact,"103 CENTRAL AVE, CHELSEA, MA, 02150","-71.031435396084,42.389245878984",85732538.0,R,25.0,25.0,160103.0,1005.0
99,"100 Shawmut St, Chelsea, MA, 02150",Match,Exact,"100 SHAWMUT ST, CHELSEA, MA, 02150","-71.033478294156,42.390156640427",85711260.0,L,25.0,25.0,160200.0,1005.0
100,"75 Chester Ave, Chelsea, MA, 02150",Match,Exact,"75 CHESTER AVE, CHELSEA, MA, 02150","-71.031492263548,42.390657389379",85711261.0,R,25.0,25.0,160103.0,1001.0
101,"34 Maverick St, Chelsea, MA, 02150",Match,Exact,"34 MAVERICK ST, CHELSEA, MA, 02150","-71.033181786193,42.389177099865",85723687.0,L,25.0,25.0,160103.0,1004.0
102,"79 Central Ave, Chelsea, MA, 02150",Match,Exact,"79 CENTRAL AVE, CHELSEA, MA, 02150","-71.03234294885,42.389499264425",85711210.0,R,25.0,25.0,160103.0,1004.0
103,"11 Lynn St, Chelsea, MA, 02150",Match,Exact,"11 LYNN ST, CHELSEA, MA, 02150","-71.031625355293,42.389920325616",85711265.0,R,25.0,25.0,160103.0,1003.0
104,"99 Central Ave, Chelsea, MA, 02150",Match,Exact,"99 CENTRAL AVE, CHELSEA, MA, 02150","-71.031564480155,42.389280004667",85732538.0,R,25.0,25.0,160103.0,1005.0
105,"36 Maverick St, Chelsea, MA, 02150",Match,Exact,"36 MAVERICK ST, CHELSEA, MA, 02150","-71.033118096183,42.389158949858",85723687.0,L,25.0,25.0,160103.0,1004.0
106,"13 Lynn St, Chelsea, MA, 02150",Match,Exact,"13 LYNN ST, CHELSEA, MA, 02150","-71.03157617543,42.390006234746",85711265.0,R,25.0,25.0,160103.0,1003.0
107,"11 Watts St, Chelsea, MA, 02150",Match,Exact,"11 WATTS ST, CHELSEA, MA, 02150","-71.031185574731,42.389892192046",85711266.0,R,25.0,25.0,160103.0,1003.0
108,"112 Maverick St, Chelsea, MA, 02150",Match,Exact,"112 MAVERICK ST, CHELSEA, MA, 02150","-71.030549024581,42.38844706723",85723688.0,L,25.0,25.0,160103.0,1005.0
109,"75 Chester Ave, Chelsea, MA, 02150",Match,Exact,"75 CHESTER AVE, CHELSEA, MA, 02150","-71.031492263548,42.390657389379",85711261.0,R,25.0,25.0,160103.0,1001.0
110,"112 Maverick St, Chelsea, MA, 02150",Match,Exact,"112 MAVERICK ST, CHELSEA, MA, 02150","-71.030549024581,42.38844706723",85723688.0,L,25.0,25.0,160103.0,1005.0
111,"99 Highland St, Chelsea, MA, 02150",Match,Exact,"99 HIGHLAND ST, CHELSEA, MA, 02150","-71.029786172786,42.389495913327",85711276.0,R,25.0,25.0,160103.0,4002.0
112,"150 Central Ave, Chelsea, MA, 02150",Match,Exact,"150 CENTRAL AVE, CHELSEA, MA, 02150","-71.02976842707,42.388950355919",85711279.0,L,25.0,25.0,160103.0,4002.0
113,"150 Central Ave, Chelsea, MA, 02150",Match,Exact,"150 CENTRAL AVE, CHELSEA, MA, 02150","-71.02976842707,42.388950355919",85711279.0,L,25.0,25.0,160103.0,4002.0
114,"18 Lynn St, Chelsea, MA, 02150",Match,Exact,"18 LYNN ST, CHELSEA, MA, 02150","-71.031660833835,42.390155733203",85711262.0,L,25.0,25.0,160103.0,1001.0
115,"112 Maverick St, Chelsea, MA, 02150",Match,Exact,"112 MAVERICK ST, CHELSEA, MA, 02150","-71.030549024581,42.38844706723",85723688.0,L,25.0,25.0,160103.0,1005.0
116,"29 Chester Ave, Chelsea, MA, 02150",Match,Exact,"29 CHESTER AVE, CHELSEA, MA, 02150","-71.033373978979,42.391266621104",85711192.0,R,25.0,25.0,160200.0,1005.0
117,"12 Watts St, Chelsea, MA, 02150",Match,Exact,"12 WATTS ST, CHELSEA, MA, 02150","-71.030972577188,42.389952738806",85711266.0,L,25.0,25.0,160103.0,1002.0
118,"112 Maverick St, Chelsea, MA, 02150",Match,Exact,"112 MAVERICK ST, CHELSEA, MA, 02150","-71.030549024581,42.38844706723",85723688.0,L,25.0,25.0,160103.0,1005.0
119,"125 Central Ave, Chelsea, MA, 02150",Match,Exact,"125 CENTRAL AVE, CHELSEA, MA, 02150","-71.030725433693,42.389058187725",85732538.0,R,25.0,25.0,160103.0,1005.0
120,"84 Maverick St, Chelsea, MA, 02150",Match,Exact,"84 MAVERICK ST, CHELSEA, MA, 02150","-71.031487472874,42.388707091675",85723688.0,L,25.0,25.0,160103.0,1005.0
121,"84 Maverick St, Chelsea, MA, 02150",Match,Exact,"84 MAVERICK ST, CHELSEA, MA, 02150","-71.031487472874,42.388707091675",85723688.0,L,25.0,25.0,160103.0,1005.0
122,"112 Cottage St, Chelsea, MA, 02150",Match,Exact,"112 COTTAGE ST, CHELSEA, MA, 02150","-71.028515751877,42.390557015994",85711294.0,L,25.0,25.0,160102.0,4002.0
123,"183 Chester Ave, Chelsea, MA, 02150",Match,Exact,"183 CHESTER AVE, CHELSEA, MA, 02150","-71.027192171509,42.389658254197",85711304.0,R,25.0,25.0,160103.0,3003.0
124,"133 Grove St, Chelsea, MA, 02150",Match,Exact,"133 GROVE ST, CHELSEA, MA, 02150","-71.027851550647,42.391691300418",85711298.0,R,25.0,25.0,160102.0,4001.0
125,"138 Chester Ave, Chelsea, MA, 02150",Match,Exact,"138 CHESTER AVE, CHELSEA, MA, 02150","-71.029076301669,42.390138253483",85711304.0,L,25.0,25.0,160103.0,3002.0
126,"58 Bellingham St, Chelsea, MA, 02150",Match,Exact,"58 BELLINGHAM ST, CHELSEA, MA, 02150","-71.031822201884,42.3921388349",85711256.0,L,25.0,25.0,160102.0,3000.0
127,"100 Bellingham St, Chelsea, MA, 02150",Match,Exact,"100 BELLINGHAM ST, CHELSEA, MA, 02150","-71.028928917929,42.391462556718",85711300.0,L,25.0,25.0,160102.0,4001.0
128,"56 Cottage St, Chelsea, MA, 02150",Match,Exact,"56 COTTAGE ST, CHELSEA, MA, 02150","-71.03036364989,42.390999862853",85711259.0,L,25.0,25.0,160102.0,3001.0
129,"124 Chester Ave, Chelsea, MA, 02150",Match,Exact,"124 CHESTER AVE, CHELSEA, MA, 02150","-71.029293140503,42.390182439523",85711304.0,L,25.0,25.0,160103.0,3002.0
130,"87 Cottage St, Chelsea, MA, 02150",Match,Exact,"87 COTTAGE ST, CHELSEA, MA, 02150","-71.02905466751,42.390546319697",85711294.0,R,25.0,25.0,160103.0,3002.0
131,"138 Chester Ave, Chelsea, MA, 02150",Match,Exact,"138 CHESTER AVE, CHELSEA, MA, 02150","-71.029076301669,42.390138253483",85711304.0,L,25.0,25.0,160103.0,3002.0
132,"119 Cottage St, Chelsea, MA, 02150",Match,Exact,"119 COTTAGE ST, CHELSEA, MA, 02150","-71.027147842413,42.390184438817",85711294.0,R,25.0,25.0,160103.0,3002.0
133,"135 Bellingham St, Chelsea, MA, 02150",Match,Exact,"135 BELLINGHAM ST, CHELSEA, MA, 02150","-71.027795354338,42.390997957904",85711302.0,R,25.0,25.0,160102.0,4002.0
134,"90 Watts St, Chelsea, MA, 02150",Match,Exact,"90 WATTS ST, CHELSEA, MA, 02150","-71.027591312536,42.389204110803",85711277.0,L,25.0,25.0,160103.0,3003.0
135,"74 Chester Ave, Chelsea, MA, 02150",Match,Exact,"74 CHESTER AVE, CHELSEA, MA, 02150","-71.031540210114,42.390792851661",85711261.0,L,25.0,25.0,160103.0,1000.0
136,"17 Grove St, Chelsea, MA, 02150",Match,Exact,"17 GROVE ST, CHELSEA, MA, 02150","-71.03225389447,42.392840238348",85719895.0,R,25.0,25.0,160102.0,3000.0
137,"17 Grove St, Chelsea, MA, 02150",Match,Exact,"17 GROVE ST, CHELSEA, MA, 02150","-71.03225389447,42.392840238348",85719895.0,R,25.0,25.0,160102.0,3000.0
138,"114 Bellingham St, Chelsea, MA, 02150",Match,Exact,"114 BELLINGHAM ST, CHELSEA, MA, 02150","-71.0287174045,42.391375710125",85711300.0,L,25.0,25.0,160102.0,4001.0
139,"95 Bellingham St, Chelsea, MA, 02150",Match,Exact,"95 BELLINGHAM ST, CHELSEA, MA, 02150","-71.029983040461,42.391501666586",85711256.0,R,25.0,25.0,160102.0,3001.0
140,"207 Shurtleff St, Chelsea, MA, 02150",Match,Exact,"207 SHURTLEFF ST, CHELSEA, MA, 02150","-71.033029392749,42.392761973466",85711251.0,R,25.0,25.0,160102.0,3000.0
141,"183 Chester Ave, Chelsea, MA, 02150",Match,Exact,"183 CHESTER AVE, CHELSEA, MA, 02150","-71.027192171509,42.389658254197",85711304.0,R,25.0,25.0,160103.0,3003.0
142,"76 Watts St, Chelsea, MA, 02150",Match,Exact,"76 WATTS ST, CHELSEA, MA, 02150","-71.028128344303,42.389308141638",85711277.0,L,25.0,25.0,160103.0,3003.0
